Timestamp,Event,Event data
2016-05-26 19:36:46,Start Shutdown Purge,2,101455
2016-05-26 19:36:46,Start Shutdown Purge,2,101455
2016-05-26 19:36:46,Start Shutdown Purge,2,102455
2016-05-26 19:36:46,Start Shutdown Purge,2,103456
2016-05-26 19:36:46,Start Shutdown Purge,2,103456
2016-05-26 19:36:46,Start Shutdown Purge,2,104456
2016-05-26 19:36:46,Start Shutdown Purge,2,104456
2016-05-26 19:36:46,Start Shutdown Purge,2,105456
2016-05-26 19:36:46,Start Shutdown Purge,2,105456
2016-05-26 19:36:46,Start Shutdown Purge,2,106457
2016-05-26 19:36:46,Start Shutdown Purge,2,106457
2016-05-26 19:36:46,Start Shutdown Purge,2,107458
2016-05-26 19:36:46,Start Shutdown Purge,2,107458
2016-05-26 19:36:46,Start Shutdown Purge,2,107458
2016-05-26 19:36:46,Start Shutdown Purge,2,108458
2016-05-26 19:36:46,Start Shutdown Purge,2,108458
2016-05-26 19:36:46,Start Shutdown Purge,2,109459
2016-05-26 19:36:46,Start Shutdown Purge,2,109459
2016-05-26 19:36:46,Start Shutdown Purge,2,109459
2016-05-26 19:36:46,Start Shutdown Purge,2,110460
2016-05-26 19:36:46,Start Shutdown Purge,2,110460
2016-05-26 19:36:46,Start Shutdown Purge,2,111460
2016-05-26 19:36:46,Start Shutdown Purge,2,111460
2016-05-26 19:36:46,Start Shutdown Purge,2,112461
2016-05-26 19:36:46,Start Shutdown Purge,2,113462
2016-05-26 19:36:46,Start Shutdown Purge,2,113462
2016-05-26 19:36:46,Start Shutdown Purge,2,114463
2016-05-26 19:36:46,Start Shutdown Purge,2,114463
2016-05-26 19:36:46,Start Shutdown Purge,2,115463
2016-05-26 19:36:46,Start Shutdown Purge,2,115463
2016-05-26 19:36:46,Start Shutdown Purge,2,116464
2016-05-26 19:36:46,Start Shutdown Purge,2,117466
2016-05-26 19:36:46,Start Shutdown Purge,2,117466
2016-05-26 19:36:46,Start Shutdown Purge,2,118465
2016-05-26 19:36:46,Start Shutdown Purge,2,118465
2016-05-26 19:36:46,Start Shutdown Purge,2,119467
2016-05-26 19:36:46,Start Shutdown Purge,2,119467
2016-05-26 19:36:46,Start Shutdown Purge,2,120467
2016-05-26 19:36:46,Start Shutdown Purge,2,120467
2016-05-26 19:36:46,Start Shutdown Purge,2,121468
2016-05-26 19:36:46,Start Shutdown Purge,2,121468
2016-05-26 19:36:46,Start Shutdown Purge,2,122468
2016-05-26 19:36:46,Start Shutdown Purge,2,122468
2016-05-26 19:36:46,Start Shutdown Purge,2,123469
2016-05-26 19:36:46,Start Shutdown Purge,2,123469
2016-05-26 19:36:46,Start Shutdown Purge,2,123469
2016-05-26 19:36:46,Start Shutdown Purge,2,124470
2016-05-26 19:36:46,Start Shutdown Purge,2,124470
2016-05-26 19:36:46,Start Shutdown Purge,2,125470
2016-05-26 19:36:46,Start Shutdown Purge,2,125470
2016-05-26 19:36:46,Start Shutdown Purge,2,126471
2016-05-26 19:36:46,Start Shutdown Purge,2,126471
2016-05-26 19:36:46,Start Shutdown Purge,2,127472
2016-05-26 19:36:46,Start Shutdown Purge,2,127472
2016-05-26 19:36:46,Start Shutdown Purge,2,182600
2016-05-26 19:36:46,Start Shutdown Purge,2,183600
2016-05-26 19:36:46,Start Shutdown Purge,2,183600
2016-05-26 19:36:46,Start Shutdown Purge,2,184601
2016-05-26 19:36:46,Start Shutdown Purge,2,184601
2016-05-26 19:36:46,Start Shutdown Purge,2,185603
2016-05-26 19:36:46,Start Shutdown Purge,2,185603
2016-05-26 19:36:46,Start Shutdown Purge,2,185603
2016-05-26 19:36:46,Start Shutdown Purge,2,186602
2016-05-26 19:36:46,Start Shutdown Purge,2,186602
2016-05-26 19:36:46,Start Shutdown Purge,2,187602
2016-05-26 19:36:46,Start Shutdown Purge,2,187602
2016-05-26 19:36:46,Start Shutdown Purge,2,187602
2016-05-26 19:36:46,Start Shutdown Purge,2,188603
2016-05-26 19:36:46,Start Shutdown Purge,2,188603
2016-05-26 19:36:46,Start Shutdown Purge,2,189605
2016-05-26 19:36:46,Start Shutdown Purge,2,189605
2016-05-26 19:36:46,Start Shutdown Purge,2,189605
2016-05-26 19:36:46,Start Shutdown Purge,2,190605
2016-05-26 19:36:46,Start Shutdown Purge,2,190605
2016-05-26 19:36:46,Start Shutdown Purge,2,191606
2016-05-26 19:36:46,Start Shutdown Purge,2,191606
2016-05-26 19:36:46,Start Shutdown Purge,2,191606
2016-05-26 19:36:46,Start Shutdown Purge,2,192606
2016-05-26 19:36:46,Start Shutdown Purge,2,192606
2016-05-26 19:36:46,Start Shutdown Purge,2,193607
2016-05-26 19:36:46,Start Shutdown Purge,2,193607
2016-05-26 19:36:46,Start Shutdown Purge,2,194607
2016-05-26 19:36:46,Start Shutdown Purge,2,194607
2016-05-26 19:36:46,Start Shutdown Purge,2,195608
2016-05-26 19:36:46,Start Shutdown Purge,2,195608
2016-05-26 19:36:46,Start Shutdown Purge,2,195608
2016-05-26 19:36:46,Start Shutdown Purge,2,196609
2016-05-26 19:36:46,Start Shutdown Purge,2,196609
2016-05-26 19:36:46,Start Shutdown Purge,2,197609
2016-05-26 19:36:46,Start Shutdown Purge,2,197609
2016-05-26 19:36:46,Start Shutdown Purge,2,198610
2016-05-26 19:36:46,Start Shutdown Purge,2,198610
2016-05-26 19:36:46,Start Shutdown Purge,2,198610
2016-05-26 19:36:46,Start Shutdown Purge,2,199611
2016-05-26 19:36:46,Start Shutdown Purge,2,200612
2016-05-26 19:36:46,Start Shutdown Purge,2,200612
2016-05-26 19:36:46,Start Shutdown Purge,2,200612
2016-05-26 19:36:46,Start Shutdown Purge,2,201612
2016-05-26 19:36:46,Start Shutdown Purge,2,201612
2016-05-26 19:36:46,Start Shutdown Purge,2,201612
2016-05-26 19:36:46,Start Shutdown Purge,2,202613
2016-05-26 19:36:46,Start Shutdown Purge,2,202613
2016-05-26 19:36:46,Start Shutdown Purge,2,203613
2016-05-26 19:36:46,Start Shutdown Purge,2,203613
2016-05-26 19:36:46,Start Shutdown Purge,2,204614
2016-05-26 19:36:46,Start Shutdown Purge,2,204614
2016-05-26 19:36:46,Start Shutdown Purge,2,205615
2016-05-26 19:36:46,Start Shutdown Purge,2,205615
2016-05-26 19:36:46,Start Shutdown Purge,2,206618
2016-05-26 19:36:46,Start Shutdown Purge,2,206618
2016-05-26 19:36:46,Start Shutdown Purge,2,206618
2016-05-26 19:36:46,Start Shutdown Purge,2,207618
2016-05-26 19:36:46,Start Shutdown Purge,2,207618
2016-05-26 19:36:46,Start Shutdown Purge,2,208617
2016-05-26 19:36:46,Start Shutdown Purge,2,208617
2016-05-26 19:36:46,Start Shutdown Purge,2,209618
2016-05-26 19:36:46,Start Shutdown Purge,2,209618
2016-05-26 19:36:46,Start Shutdown Purge,2,209618
2016-05-26 19:36:46,Start Shutdown Purge,2,210618
2016-05-26 19:36:46,Start Shutdown Purge,2,210618
2016-05-26 19:36:46,Start Shutdown Purge,2,211618
2016-05-26 19:36:46,Start Shutdown Purge,2,211618
2016-05-26 19:36:46,Start Shutdown Purge,2,211618
2016-05-26 19:36:46,Start Shutdown Purge,2,212619
2016-05-26 19:36:46,Start Shutdown Purge,2,212619
2016-05-26 19:36:46,Start Shutdown Purge,2,213621
2016-05-26 19:36:46,Start Shutdown Purge,2,213621
2016-05-26 19:36:46,Start Shutdown Purge,2,213621
2016-05-26 19:36:46,Start Shutdown Purge,2,214622
2016-05-26 19:36:46,Start Shutdown Purge,2,215621
2016-05-26 19:36:46,Start Shutdown Purge,2,215621
2016-05-26 19:36:46,Start Shutdown Purge,2,216622
2016-05-26 19:36:46,Start Shutdown Purge,2,216622
2016-05-26 19:36:46,Start Shutdown Purge,2,217623
2016-05-26 19:36:46,Start Shutdown Purge,2,217623
2016-05-26 19:36:46,Start Shutdown Purge,2,218623
2016-05-26 19:36:46,Start Shutdown Purge,2,218623
2016-05-26 19:36:46,Start Shutdown Purge,2,219624
2016-05-26 19:36:46,Start Shutdown Purge,2,219624
2016-05-26 19:36:46,Start Shutdown Purge,2,219624
2016-05-26 19:36:46,Start Shutdown Purge,2,220624
2016-05-26 19:36:46,Start Shutdown Purge,2,220624
2016-05-26 19:36:46,Start Shutdown Purge,2,221625
2016-05-26 19:36:46,Start Shutdown Purge,2,221625
2016-05-26 19:36:46,Start Shutdown Purge,2,222625
2016-05-26 19:36:46,Start Shutdown Purge,2,222625
2016-05-26 19:36:46,Start Shutdown Purge,2,223627
2016-05-26 19:36:46,Start Shutdown Purge,2,223627
2016-05-26 19:36:46,Start Shutdown Purge,2,224628
2016-05-26 19:36:46,Start Shutdown Purge,2,224628
2016-05-26 19:36:46,Start Shutdown Purge,2,225628
2016-05-26 19:36:46,Start Shutdown Purge,2,226630
2016-05-26 19:36:46,Start Shutdown Purge,2,226630
2016-05-26 19:36:46,Start Shutdown Purge,2,227631
2016-05-26 19:36:46,Start Shutdown Purge,2,227631
2016-05-26 19:36:46,Start Shutdown Purge,2,228630
2016-05-26 19:36:46,Start Shutdown Purge,2,228630
2016-05-26 19:36:46,Start Shutdown Purge,2,228630
2016-05-26 19:36:46,Start Shutdown Purge,2,229630
2016-05-26 19:36:46,Start Shutdown Purge,2,229630
2016-05-26 19:36:46,Start Shutdown Purge,2,230631
2016-05-26 19:36:46,Start Shutdown Purge,2,230631
2016-05-26 19:36:46,Start Shutdown Purge,2,231632
2016-05-26 19:36:46,Start Shutdown Purge,2,231632
2016-05-26 19:36:46,Start Shutdown Purge,2,231632
2016-05-26 19:36:46,Start Shutdown Purge,2,232633
2016-05-26 19:36:46,Start Shutdown Purge,2,232633
2016-05-26 19:36:46,Start Shutdown Purge,2,233635
2016-05-26 19:36:46,Start Shutdown Purge,2,234634
2016-05-26 19:36:46,Start Shutdown Purge,2,234634
2016-05-26 19:36:46,Start Shutdown Purge,2,234634
2016-05-26 19:36:46,Start Shutdown Purge,2,235635
2016-05-26 19:36:46,Start Shutdown Purge,2,235635
2016-05-26 19:36:46,Start Shutdown Purge,2,236635
2016-05-26 19:36:46,Start Shutdown Purge,2,236635
2016-05-26 19:36:46,Start Shutdown Purge,2,237637
2016-05-26 19:36:46,Start Shutdown Purge,2,237637
2016-05-26 19:36:46,Start Shutdown Purge,2,237637
2016-05-26 19:36:46,Start Shutdown Purge,2,238638
2016-05-26 19:36:46,Start Shutdown Purge,2,238638
2016-05-26 19:36:46,Start Shutdown Purge,2,239637
2016-05-26 19:36:46,Start Shutdown Purge,2,239637
2016-05-26 19:36:46,Start Shutdown Purge,2,240639
2016-05-26 19:36:46,Start Shutdown Purge,2,240639
2016-05-26 19:36:46,Start Shutdown Purge,2,241641
2016-05-26 19:36:46,Start Shutdown Purge,2,241641
2016-05-26 19:36:46,Start Shutdown Purge,2,241641
2016-05-26 19:36:46,Start Shutdown Purge,2,242640
2016-05-26 19:36:46,Start Shutdown Purge,2,242640
2016-05-26 19:36:46,Start Shutdown Purge,2,243640
2016-05-26 19:36:46,Start Shutdown Purge,2,243640
2016-05-26 19:36:46,Start Shutdown Purge,2,244641
2016-05-26 19:36:46,Start Shutdown Purge,2,244641
2016-05-26 19:36:46,Start Shutdown Purge,2,244641
2016-05-26 19:36:46,Start Shutdown Purge,2,245641
2016-05-26 19:36:46,Start Shutdown Purge,2,245641
2016-05-26 19:36:46,Start Shutdown Purge,2,246642
2016-05-26 19:36:46,Start Shutdown Purge,2,247643
2016-05-26 19:36:46,Start Shutdown Purge,2,247643
2016-05-26 19:36:46,Start Shutdown Purge,2,247643
2016-05-26 19:36:46,Start Shutdown Purge,2,248643
2016-05-26 19:36:46,Start Shutdown Purge,2,248643
2016-05-26 19:36:46,Start Shutdown Purge,2,249645
2016-05-26 19:36:46,Start Shutdown Purge,2,249645
2016-05-26 19:36:46,Start Shutdown Purge,2,250645
2016-05-26 19:36:46,Start Shutdown Purge,2,250645
2016-05-26 19:36:46,Start Shutdown Purge,2,251646
2016-05-26 19:36:46,Start Shutdown Purge,2,251646
2016-05-26 19:36:46,Start Shutdown Purge,2,251646
2016-05-26 19:36:46,Start Shutdown Purge,2,252646
2016-05-26 19:36:46,Start Shutdown Purge,2,252646
2016-05-26 19:36:46,Start Shutdown Purge,2,253647
2016-05-26 19:36:46,Start Shutdown Purge,2,253647
2016-05-26 19:36:46,Start Shutdown Purge,2,254648
2016-05-26 19:36:46,Start Shutdown Purge,2,254648
2016-05-26 19:36:46,Start Shutdown Purge,2,255648
2016-05-26 19:36:46,Start Shutdown Purge,2,256649
2016-05-26 19:36:46,Start Shutdown Purge,2,256649
2016-05-26 19:36:46,Start Shutdown Purge,2,257649
2016-05-26 19:36:46,Start Shutdown Purge,2,257649
2016-05-26 19:36:46,Start Shutdown Purge,2,257649
2016-05-26 19:36:46,Start Shutdown Purge,2,258650
2016-05-26 19:36:46,Start Shutdown Purge,2,258650
2016-05-26 19:36:46,Start Shutdown Purge,2,259651
2016-05-26 19:36:46,Start Shutdown Purge,2,259651
2016-05-26 19:36:46,Start Shutdown Purge,2,260652
2016-05-26 19:36:46,Start Shutdown Purge,2,260652
2016-05-26 19:36:46,Start Shutdown Purge,2,261652
2016-05-26 19:36:46,Start Shutdown Purge,2,261652
2016-05-26 19:36:46,Start Shutdown Purge,2,262653
2016-05-26 19:36:46,Start Shutdown Purge,2,263653
2016-05-26 19:36:46,Start Shutdown Purge,2,263653
2016-05-26 19:36:46,Start Shutdown Purge,2,264655
2016-05-26 19:36:46,Start Shutdown Purge,2,265655
2016-05-26 19:36:46,Start Shutdown Purge,2,265655
2016-05-26 19:36:46,Start Shutdown Purge,2,266655
2016-05-26 19:36:46,Start Shutdown Purge,2,267657
2016-05-26 19:36:46,Start Shutdown Purge,2,267657
2016-05-26 19:36:46,Start Shutdown Purge,2,267657
2016-05-26 19:36:46,Start Shutdown Purge,2,268657
2016-05-26 19:36:46,Start Shutdown Purge,2,268657
2016-05-26 19:36:46,Start Shutdown Purge,2,269657
2016-05-26 19:36:46,Start Shutdown Purge,2,269657
2016-05-26 19:36:46,Start Shutdown Purge,2,269657
2016-05-26 19:36:46,Start Shutdown Purge,2,270658
2016-05-26 19:36:46,Start Shutdown Purge,2,271659
2016-05-26 19:36:46,Start Shutdown Purge,2,271659
2016-05-26 19:36:46,Start Shutdown Purge,2,271659
2016-05-26 19:36:46,Start Shutdown Purge,2,272660
2016-05-26 19:36:46,Start Shutdown Purge,2,272660
2016-05-26 19:36:46,Start Shutdown Purge,2,273660
2016-05-26 19:36:46,Start Shutdown Purge,2,273660
2016-05-26 19:36:46,Start Shutdown Purge,2,274661
2016-05-26 19:36:46,Start Shutdown Purge,2,274661
2016-05-26 19:36:46,Start Shutdown Purge,2,275662
2016-05-26 19:36:46,Start Shutdown Purge,2,275662
2016-05-26 19:36:46,Start Shutdown Purge,2,276662
2016-05-26 19:36:46,Start Shutdown Purge,2,276662
2016-05-26 19:36:46,Start Shutdown Purge,2,277663
2016-05-26 19:36:46,Start Shutdown Purge,2,277663
2016-05-26 19:36:46,Start Shutdown Purge,2,278664
2016-05-26 19:36:46,Start Shutdown Purge,2,278664
2016-05-26 19:36:46,Start Shutdown Purge,2,279664
2016-05-26 19:36:46,Start Shutdown Purge,2,279664
2016-05-26 19:36:46,Start Shutdown Purge,2,280665
2016-05-26 19:36:46,Start Shutdown Purge,2,280665
2016-05-26 19:36:46,Start Shutdown Purge,2,281665
2016-05-26 19:36:46,Start Shutdown Purge,2,281665
2016-05-26 19:36:46,Start Shutdown Purge,2,282666
2016-05-26 19:36:46,Start Shutdown Purge,2,282666
2016-05-26 19:36:46,Start Shutdown Purge,2,283668
2016-05-26 19:36:46,Start Shutdown Purge,2,284667
2016-05-26 19:36:46,Start Shutdown Purge,2,284667
2016-05-26 19:36:46,Start Shutdown Purge,2,284667
2016-05-26 19:36:46,Start Shutdown Purge,2,285668
2016-05-26 19:36:46,Start Shutdown Purge,2,286669
2016-05-26 19:36:46,Start Shutdown Purge,2,286669
2016-05-26 19:36:46,Start Shutdown Purge,2,287670
2016-05-26 19:36:46,Start Shutdown Purge,2,287670
2016-05-26 19:36:46,Start Shutdown Purge,2,288670
2016-05-26 19:36:46,Start Shutdown Purge,2,288670
2016-05-26 19:36:46,Start Shutdown Purge,2,288670
2016-05-26 19:36:46,Start Shutdown Purge,2,289671
2016-05-26 19:36:46,Start Shutdown Purge,2,289671
2016-05-26 19:36:46,Start Shutdown Purge,2,290671
2016-05-26 19:36:46,Start Shutdown Purge,2,290671
2016-05-26 19:36:46,Start Shutdown Purge,2,290671
2016-05-26 19:36:46,Start Shutdown Purge,2,291672
2016-05-26 19:36:46,Start Shutdown Purge,2,292673
2016-05-26 19:36:46,Start Shutdown Purge,2,292673
2016-05-26 19:36:46,Start Shutdown Purge,2,293674
2016-05-26 19:36:46,Start Shutdown Purge,2,293674
2016-05-26 19:36:46,Start Shutdown Purge,2,294675
2016-05-26 19:36:46,Start Shutdown Purge,2,294675
2016-05-26 19:36:46,Start Shutdown Purge,2,295675
2016-05-26 19:36:46,Start Shutdown Purge,2,295675
2016-05-26 19:36:46,Start Shutdown Purge,2,296676
2016-05-26 19:36:46,Start Shutdown Purge,2,296676
2016-05-26 19:36:46,Start Shutdown Purge,2,297676
2016-05-26 19:36:46,Start Shutdown Purge,2,297676
2016-05-26 19:36:46,Start Shutdown Purge,2,297676
2016-05-26 19:36:46,Start Shutdown Purge,2,298677
2016-05-26 19:36:46,Start Shutdown Purge,2,298677
2016-05-26 19:36:46,Start Shutdown Purge,2,299678
2016-05-26 19:36:46,Start Shutdown Purge,2,299678
2016-05-26 19:36:46,Start Shutdown Purge,2,300679
2016-05-26 19:36:46,Start Shutdown Purge,2,300679
2016-05-26 19:36:46,Start Shutdown Purge,2,301679
2016-05-26 19:36:46,Start Shutdown Purge,2,301679
2016-05-26 19:36:46,Start Shutdown Purge,2,302679
2016-05-26 19:36:46,Start Shutdown Purge,2,302679
2016-05-26 19:36:46,Start Shutdown Purge,2,303680
2016-05-26 19:36:46,Start Shutdown Purge,2,304681
2016-05-26 19:36:46,Start Shutdown Purge,2,304681
2016-05-26 19:36:46,Start Shutdown Purge,2,305681
2016-05-26 19:36:46,Start Shutdown Purge,2,305681
2016-05-26 19:36:46,Start Shutdown Purge,2,306682
2016-05-26 19:36:46,Start Shutdown Purge,2,306682
2016-05-26 19:36:46,Start Shutdown Purge,2,307683
2016-05-26 19:36:46,Start Shutdown Purge,2,307683
2016-05-26 19:36:46,Start Shutdown Purge,2,308683
2016-05-26 19:36:46,Start Shutdown Purge,2,308683
2016-05-26 19:36:46,Start Shutdown Purge,2,309684
2016-05-26 19:36:46,Start Shutdown Purge,2,309684
2016-05-26 19:36:46,Start Shutdown Purge,2,310685
2016-05-26 19:36:46,Start Shutdown Purge,2,310685
2016-05-26 19:36:46,Start Shutdown Purge,2,311686
2016-05-26 19:36:46,Start Shutdown Purge,2,311686
2016-05-26 19:36:46,Start Shutdown Purge,2,312686
2016-05-26 19:36:46,Start Shutdown Purge,2,312686
2016-05-26 19:36:46,Start Shutdown Purge,2,313689
2016-05-26 19:36:46,Start Shutdown Purge,2,313689
2016-05-26 19:36:46,Start Shutdown Purge,2,314687
2016-05-26 19:36:46,Start Shutdown Purge,2,314687
2016-05-26 19:36:46,Start Shutdown Purge,2,314687
2016-05-26 19:36:46,Start Shutdown Purge,2,315688
2016-05-26 19:36:46,Start Shutdown Purge,2,315688
2016-05-26 19:36:46,Start Shutdown Purge,2,316689
2016-05-26 19:36:46,Start Shutdown Purge,2,316689
2016-05-26 19:36:46,Start Shutdown Purge,2,317690
2016-05-26 19:36:46,Start Shutdown Purge,2,317690
2016-05-26 19:36:46,Start Shutdown Purge,2,318690
2016-05-26 19:36:46,Start Shutdown Purge,2,319691
2016-05-26 19:36:46,Start Shutdown Purge,2,319691
2016-05-26 19:36:46,Start Shutdown Purge,2,320692
2016-05-26 19:36:46,Start Shutdown Purge,2,320692
2016-05-26 19:36:46,Start Shutdown Purge,2,320692
2016-05-26 19:36:46,Start Shutdown Purge,2,321692
2016-05-26 19:36:46,Start Shutdown Purge,2,321692
2016-05-26 19:36:46,Start Shutdown Purge,2,322693
2016-05-26 19:36:46,Start Shutdown Purge,2,322693
2016-05-26 19:36:46,Start Shutdown Purge,2,323693
2016-05-26 19:36:46,Start Shutdown Purge,2,323693
2016-05-26 19:36:46,Start Shutdown Purge,2,324695
2016-05-26 19:36:46,Start Shutdown Purge,2,324695
2016-05-26 19:36:46,Start Shutdown Purge,2,325695
2016-05-26 19:36:46,Start Shutdown Purge,2,325695
2016-05-26 19:36:46,Start Shutdown Purge,2,326696
2016-05-26 19:36:46,Start Shutdown Purge,2,326696
2016-05-26 19:36:46,Start Shutdown Purge,2,326696
2016-05-26 19:36:46,Start Shutdown Purge,2,327697
2016-05-26 19:36:46,Start Shutdown Purge,2,327697
2016-05-26 19:36:46,Start Shutdown Purge,2,328697
2016-05-26 19:36:46,Start Shutdown Purge,2,328697
2016-05-26 19:36:46,Start Shutdown Purge,2,329697
2016-05-26 19:36:46,Start Shutdown Purge,2,329697
2016-05-26 19:36:46,Start Shutdown Purge,2,329697
2016-05-26 19:36:46,Start Shutdown Purge,2,330698
2016-05-26 19:36:46,Start Shutdown Purge,2,330698
2016-05-26 19:36:46,Start Shutdown Purge,2,330698
2016-05-26 19:36:46,Start Shutdown Purge,2,331699
2016-05-26 19:36:46,Start Shutdown Purge,2,331699
2016-05-26 19:36:46,Start Shutdown Purge,2,332699
2016-05-26 19:36:46,Start Shutdown Purge,2,332699
2016-05-26 19:36:46,Start Shutdown Purge,2,333701
2016-05-26 19:36:46,Start Shutdown Purge,2,333701
2016-05-26 19:36:46,Start Shutdown Purge,2,334702
2016-05-26 19:36:46,Start Shutdown Purge,2,335701
2016-05-26 19:36:46,Start Shutdown Purge,2,335701
2016-05-26 19:36:46,Start Shutdown Purge,2,336704
2016-05-26 19:36:46,Start Shutdown Purge,2,336704
2016-05-26 19:36:46,Start Shutdown Purge,2,337703
2016-05-26 19:36:46,Start Shutdown Purge,2,337703
2016-05-26 19:36:46,Start Shutdown Purge,2,337703
2016-05-26 19:36:46,Start Shutdown Purge,2,338704
2016-05-26 19:36:46,Start Shutdown Purge,2,338704
2016-05-26 19:36:46,Start Shutdown Purge,2,339704
2016-05-26 19:36:46,Start Shutdown Purge,2,339704
2016-05-26 19:36:46,Start Shutdown Purge,2,339704
2016-05-26 19:36:46,Start Shutdown Purge,2,340705
2016-05-26 19:36:46,Start Shutdown Purge,2,340705
2016-05-26 19:36:46,Start Shutdown Purge,2,340705
2016-05-26 19:36:46,Start Shutdown Purge,2,341706
2016-05-26 19:36:46,Start Shutdown Purge,2,341706
2016-05-26 19:36:46,Start Shutdown Purge,2,342706
2016-05-26 19:36:46,Start Shutdown Purge,2,343707
2016-05-26 19:36:46,Start Shutdown Purge,2,343707
2016-05-26 19:36:46,Start Shutdown Purge,2,343707
2016-05-26 19:36:46,Start Shutdown Purge,2,344708
2016-05-26 19:36:46,Start Shutdown Purge,2,344708
2016-05-26 19:36:46,Start Shutdown Purge,2,345708
2016-05-26 19:36:46,Start Shutdown Purge,2,345708
2016-05-26 19:36:46,Start Shutdown Purge,2,346709
2016-05-26 19:36:46,Start Shutdown Purge,2,346709
2016-05-26 19:36:46,Start Shutdown Purge,2,346709
2016-05-26 19:36:46,Start Shutdown Purge,2,347710
2016-05-26 19:36:46,Start Shutdown Purge,2,347710
2016-05-26 19:36:46,Start Shutdown Purge,2,347710
2016-05-26 19:36:46,Start Shutdown Purge,2,348711
2016-05-26 19:36:46,Start Shutdown Purge,2,348711
2016-05-26 19:36:46,Start Shutdown Purge,2,349712
2016-05-26 19:36:46,Start Shutdown Purge,2,349712
2016-05-26 19:36:46,Start Shutdown Purge,2,350711
2016-05-26 19:36:46,Start Shutdown Purge,2,351713
2016-05-26 19:36:46,Start Shutdown Purge,2,351713
2016-05-26 19:36:46,Start Shutdown Purge,2,352714
2016-05-26 19:36:46,Start Shutdown Purge,2,352714
2016-05-26 19:36:46,Start Shutdown Purge,2,353715
